datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-05-14 10:06:00,1336.719970703125,1337.0,1337.4100341796875,1336.719970703125,35300.0,353.0,47196100.0,0.05162363783639545,600519,贵州茅台
2026-05-14 10:08:00,1336.97998046875,1337.8399658203125,1338.239990234375,1336.8499755859375,28934.0,289.34,38709061.57104492,0.1039768615643144,600519,贵州茅台
2026-05-14 10:10:00,1338.0899658203125,1337.8299560546875,1338.1800537109375,1337.8299560546875,21544.0,215.44,28822208.573242188,0.026169069893033914,600519,贵州茅台
2026-05-14 10:12:00,1337.8399658203125,1337.550048828125,1337.8399658203125,1337.5,32000.0,320.0,42801601.5625,0.02541800525701632,600519,贵州茅台
2026-05-14 10:14:00,1337.5400390625,1336.8800048828125,1337.56005859375,1336.8699951171875,41580.0,415.8,55587470.603027344,0.05161784459841723,600519,贵州茅台
2026-05-14 10:16:00,1336.97998046875,1337.1500244140625,1337.56005859375,1336.8199462890625,36771.0,367.71,49168343.54772949,0.055363649139295035,600519,贵州茅台
2026-05-14 10:18:00,1337.550048828125,1338.0799560546875,1338.1800537109375,1337.1099853515625,29780.0,297.8,39848021.091308594,0.08002844725549796,600519,贵州茅台
2026-05-14 10:20:00,1338.0799560546875,1337.8699951171875,1338.2099609375,1337.6800537109375,25640.0,256.4,34302986.67480469,0.03961389908540003,600519,贵州茅台
2026-05-14 10:22:00,1337.7900390625,1337.18994140625,1337.800048828125,1337.1800537109375,20500.0,205.0,27412393.798828125,0.046365866396747,600519,贵州茅台
2026-05-14 10:24:00,1337.1700439453125,1336.8199462890625,1337.1700439453125,1336.81005859375,33500.0,335.0,44783468.200683594,0.026928683641203044,600519,贵州茅台
2026-05-14 10:26:00,1336.8199462890625,1336.8299560546875,1337.949951171875,1336.800048828125,36500.0,365.0,48794293.395996094,0.08601902317089127,600519,贵州茅台
2026-05-14 10:28:00,1337.0699462890625,1337.8199462890625,1337.949951171875,1336.8199462890625,21560.0,215.6,28843398.041992188,0.08452932543006053,600519,贵州茅台
2026-05-14 10:30:00,1337.8499755859375,1336.9000244140625,1337.8699951171875,1336.8699951171875,19850.0,198.5,26537465.48461914,0.07480158905894818,600519,贵州茅台
2026-05-14 10:32:00,1337.4000244140625,1337.3599853515625,1337.489990234375,1336.9000244140625,22800.0,228.0,30491807.666015625,0.044129389598235313,600519,贵州茅台
2026-05-14 10:34:00,1337.3599853515625,1338.9000244140625,1338.9000244140625,1337.0699462890625,31240.0,312.4,41827236.76269531,0.13687228032304155,600519,贵州茅台
2026-05-14 10:36:00,1338.9000244140625,1338.3199462890625,1338.9000244140625,1337.9100341796875,20364.0,203.64,27253547.38623047,0.07399527689333496,600519,贵州茅台
2026-05-14 10:38:00,1338.3199462890625,1340.9000244140625,1341.8900146484375,1338.260009765625,36921.0,369.21,49507369.8013916,0.2712481024855773,600519,贵州茅台
2026-05-14 10:40:00,1340.8699951171875,1339.5999755859375,1340.8699951171875,1339.4200439453125,21700.0,217.0,29069319.470214844,0.10825216319774178,600519,贵州茅台
2026-05-14 10:42:00,1339.739990234375,1338.0799560546875,1339.77001953125,1338.0,31414.0,314.14,42034443.73950195,0.13228845525037336,600519,贵州茅台
2026-05-14 10:44:00,1338.06005859375,1338.3800048828125,1339.739990234375,1338.0400390625,26100.0,261.0,34931718.127441406,0.1270478552395149,600519,贵州茅台
2026-05-14 10:46:00,1338.56005859375,1337.530029296875,1338.5699462890625,1337.510009765625,24520.0,245.2,32796236.318359375,0.07924699745784913,600519,贵州茅台
2026-05-14 10:48:00,1337.6199951171875,1337.02001953125,1337.6199951171875,1337.010009765625,18440.0,184.4,24654649.16015625,0.04562309534761333,600519,贵州茅台
2026-05-14 10:50:00,1337.030029296875,1337.31005859375,1337.31005859375,1337.010009765625,23700.0,237.0,31694248.388671875,0.02244177874013431,600519,贵州茅台
2026-05-14 10:52:00,1337.22998046875,1337.1300048828125,1337.31005859375,1337.0,35800.0,358.0,47869254.17480469,0.02319062032536401,600519,贵州茅台
2026-05-14 10:54:00,1337.1300048828125,1337.010009765625,1337.219970703125,1337.0,17800.0,178.0,23798778.173828125,0.016452558199331335,600519,贵州茅台
2026-05-14 10:56:00,1337.0,1337.0,1337.02001953125,1337.0,14000.0,140.0,18718000.0,0.0014973471391233062,600519,贵州茅台
2026-05-14 10:58:00,1337.0,1336.510009765625,1337.0,1336.5,62333.0,623.33,83308678.4387207,0.037411148522270565,600519,贵州茅台
2026-05-14 11:00:00,1336.5,1336.3399658203125,1336.5799560546875,1336.3299560546875,19900.0,199.0,26593165.31982422,0.018707954488883516,600519,贵州茅台
2026-05-14 11:02:00,1336.3499755859375,1336.219970703125,1336.3599853515625,1336.219970703125,21500.0,215.0,28728729.370117188,0.010478413098691242,600519,贵州茅台
2026-05-14 11:04:00,1336.22998046875,1336.0799560546875,1336.239990234375,1336.0799560546875,30200.0,302.0,40349614.67285156,0.01197788941913469,600519,贵州茅台
2026-05-14 11:06:00,1336.0999755859375,1336.030029296875,1336.1199951171875,1336.02001953125,19700.0,197.0,26319791.577148438,0.007483090408522131,600519,贵州茅台
2026-05-14 11:08:00,1336.030029296875,1335.989990234375,1336.0899658203125,1335.97998046875,91100.0,911.0,121708688.11035156,0.008232559856469202,600519,贵州茅台
2026-05-14 11:10:00,1335.97998046875,1335.25,1335.97998046875,1335.1800537109375,36028.0,360.28,48106387.0,0.05991152695767887,600519,贵州茅台
2026-05-14 11:12:00,1335.22998046875,1335.8499755859375,1336.0,1335.219970703125,16824.0,168.24,22474339.989257812,0.058419534907372395,600519,贵州茅台
2026-05-14 11:14:00,1336.02001953125,1337.010009765625,1337.5999755859375,1335.8599853515625,21171.0,211.71,28305838.916748047,0.13025244063411545,600519,贵州茅台
2026-05-14 11:16:00,1337.010009765625,1338.469970703125,1339.0,1337.010009765625,23600.0,236.0,31587891.30859375,0.14883884337737463,600519,贵州茅台
2026-05-14 11:18:00,1338.6500244140625,1337.030029296875,1338.6500244140625,1337.030029296875,18400.0,184.0,24601352.5390625,0.12116370475534488,600519,贵州茅台
2026-05-14 11:20:00,1337.1700439453125,1338.4599609375,1338.4599609375,1337.1700439453125,12300.0,123.0,16463057.51953125,0.09646618977356969,600519,贵州茅台
2026-05-14 11:22:00,1338.449951171875,1339.6300048828125,1340.8499755859375,1338.3599853515625,34877.0,348.77,46722275.68029785,0.1860478691553924,600519,贵州茅台
2026-05-14 11:24:00,1339.6300048828125,1339.0999755859375,1339.6700439453125,1338.8800048828125,10700.0,107.0,14328369.738769531,0.059007458444271244,600519,贵州茅台
2026-05-14 11:26:00,1339.0999755859375,1338.8299560546875,1339.550048828125,1338.02001953125,18600.0,186.0,24902237.182617188,0.11435025444619384,600519,贵州茅台
2026-05-14 11:28:00,1338.8399658203125,1338.68994140625,1338.9000244140625,1338.199951171875,11700.0,117.0,15662672.314453125,0.05231454698337856,600519,贵州茅台
2026-05-14 13:00:00,1338.6800537109375,1338.2099609375,1339.5,1338.0,51837.0,518.37,69368789.74511719,0.11210762331839152,600519,贵州茅台
2026-05-14 13:02:00,1338.2099609375,1338.5799560546875,1339.1800537109375,1337.3699951171875,31100.0,311.0,41629836.63330078,0.13534463913191797,600519,贵州茅台
2026-05-14 13:04:00,1338.4100341796875,1337.1800537109375,1338.5699462890625,1337.0,20400.0,204.0,27278473.095703125,0.11742305826945021,600519,贵州茅台
2026-05-14 13:06:00,1337.1800537109375,1336.5,1337.8800048828125,1336.5,19800.0,198.0,26462700.0,0.10325513526467933,600519,贵州茅台
2026-05-14 13:08:00,1336.5,1336.6800537109375,1337.72998046875,1336.5,18300.0,183.0,24461244.982910156,0.09202996399177987,600519,贵州茅台
2026-05-14 13:10:00,1336.6700439453125,1338.5699462890625,1338.5699462890625,1336.5799560546875,18624.0,186.24,24929526.6796875,0.14888673328972146,600519,贵州茅台
2026-05-14 13:12:00,1338.5699462890625,1337.06005859375,1339.010009765625,1337.010009765625,14600.0,146.0,19521076.85546875,0.14958751134186432,600519,贵州茅台
2026-05-14 13:14:00,1337.1099853515625,1337.760009765625,1337.760009765625,1337.0999755859375,11700.0,117.0,15651792.114257812,0.04936311358454404,600519,贵州茅台
2026-05-14 13:16:00,1337.760009765625,1339.0699462890625,1339.3900146484375,1337.5400390625,19300.0,193.0,25844049.963378906,0.13831179119199177,600519,贵州茅台
2026-05-14 13:18:00,1339.4599609375,1340.969970703125,1341.0,1339.4599609375,43211.0,432.11,57944653.404052734,0.11497462465559494,600519,贵州茅台
2026-05-14 13:20:00,1340.5799560546875,1341.97998046875,1342.5899658203125,1340.3900146484375,33400.0,334.0,44822131.34765625,0.16412769028661955,600519,贵州茅台
2026-05-14 13:22:00,1341.97998046875,1342.030029296875,1342.800048828125,1341.5,28000.0,280.0,37576840.8203125,0.09691008782146682,600519,贵州茅台
2026-05-14 13:24:00,1342.02001953125,1344.0899658203125,1344.0899658203125,1341.0,46200.0,462.0,62096956.42089844,0.23042250710756385,600519,贵州茅台
2026-05-14 13:26:00,1344.0,1348.6800537109375,1350.5799560546875,1344.0,156330.0,1563.3,210839152.79663086,0.48958006359280937,600519,贵州茅台
2026-05-14 13:28:00,1348.6800537109375,1353.010009765625,1353.010009765625,1348.6800537109375,167028.0,1670.28,225990555.9111328,0.3210513896734435,600519,贵州茅台
2026-05-14 13:30:00,1353.010009765625,1362.0,1362.0,1351.949951171875,259610.0,2596.1,353588820.0,0.7433743253153491,600519,贵州茅台
2026-05-14 13:32:00,1362.0,1362.199951171875,1369.0,1362.0,300618.0,3006.18,409501824.9213867,0.513950073421432,600519,贵州茅台
2026-05-14 13:34:00,1363.280029296875,1358.010009765625,1364.22998046875,1358.0,121455.0,1214.55,164937105.73608398,0.4587614483615665,600519,贵州茅台
2026-05-14 13:36:00,1358.68994140625,1355.989990234375,1358.68994140625,1355.43994140625,82751.0,827.51,112209527.68188477,0.2397745485224645,600519,贵州茅台
2026-05-14 13:38:00,1355.1800537109375,1353.6700439453125,1355.5,1353.0699462890625,52274.0,522.74,70761747.87719727,0.17959557209901167,600519,贵州茅台
2026-05-14 13:40:00,1353.989990234375,1354.3399658203125,1355.1800537109375,1353.0899658203125,75750.0,757.5,102591252.41088867,0.15446776958085717,600519,贵州茅台
2026-05-14 13:42:00,1354.3599853515625,1350.4100341796875,1354.3599853515625,1350.300048828125,57050.0,570.5,77040892.44995117,0.3006692125176791,600519,贵州茅台
2026-05-14 13:44:00,1350.5,1350.43994140625,1351.0799560546875,1350.1800537109375,43850.0,438.5,59216791.43066406,0.06665054347949617,600519,贵州茅台
2026-05-14 13:46:00,1350.4300537109375,1349.5,1351.0699462890625,1349.5,64425.0,644.25,86941537.5,0.11633540489532912,600519,贵州茅台
2026-05-14 13:48:00,1350.0999755859375,1348.02001953125,1350.0999755859375,1348.0,28975.0,289.75,39058880.06591797,0.15578453901614608,600519,贵州茅台
2026-05-14 13:50:00,1348.02001953125,1347.1400146484375,1348.0699462890625,1347.1099853515625,31450.0,314.5,42367553.46069336,0.07126076919765634,600519,贵州茅台
2026-05-14 13:52:00,1347.1400146484375,1346.06005859375,1347.1400146484375,1346.0,46770.0,467.7,62955228.94042969,0.0846964820533147,600519,贵州茅台
2026-05-14 13:54:00,1346.050048828125,1344.1300048828125,1346.699951171875,1344.0899658203125,63900.0,639.0,85889907.31201172,0.1941823403145193,600519,贵州茅台
2026-05-14 13:56:00,1344.1300048828125,1346.22998046875,1346.68994140625,1344.1300048828125,34050.0,340.5,45839130.83496094,0.19045304502822713,600519,贵州茅台
2026-05-14 13:58:00,1345.989990234375,1345.6700439453125,1346.2099609375,1345.0,42438.0,424.38,57107545.32495117,0.08995992100371275,600519,贵州茅台
2026-05-14 14:00:00,1345.6700439453125,1345.5,1345.7900390625,1345.5,26500.0,265.0,35655750.0,0.02155622909698618,600519,贵州茅台
2026-05-14 14:02:00,1345.5,1344.22998046875,1345.52001953125,1344.22998046875,22200.0,222.0,29841905.56640625,0.09596862748517676,600519,贵州茅台
2026-05-14 14:04:00,1344.22998046875,1344.4200439453125,1344.8299560546875,1344.0999755859375,25623.0,256.23,34448074.78601074,0.054309983037659215,600519,贵州茅台
2026-05-14 14:06:00,1344.8299560546875,1344.68994140625,1344.8299560546875,1344.4100341796875,16700.0,167.0,22456322.021484375,0.031234657903778107,600519,贵州茅台
2026-05-14 14:08:00,1344.68994140625,1344.2099609375,1344.68994140625,1344.1099853515625,27400.0,274.0,36831352.9296875,0.043147961179368366,600519,贵州茅台
2026-05-14 14:10:00,1344.2099609375,1343.030029296875,1344.3299560546875,1343.010009765625,42750.0,427.5,57414533.752441406,0.0982826843779705,600519,贵州茅台
2026-05-14 14:12:00,1343.030029296875,1343.0699462890625,1343.5999755859375,1343.010009765625,23500.0,235.0,31562143.73779297,0.043928624211475586,600519,贵州茅台
2026-05-14 14:14:00,1343.050048828125,1342.010009765625,1343.050048828125,1342.0,35400.0,354.0,47507154.345703125,0.07824506915983243,600519,贵州茅台
2026-05-14 14:16:00,1342.010009765625,1342.06005859375,1342.449951171875,1342.0,33100.0,331.0,44422187.939453125,0.03352840326937834,600519,贵州茅台
2026-05-14 14:18:00,1342.1199951171875,1342.27001953125,1342.469970703125,1342.0999755859375,15900.0,159.0,21342093.310546875,0.027568372246333794,600519,贵州茅台
2026-05-14 14:20:00,1342.199951171875,1341.97998046875,1342.260009765625,1341.97998046875,33300.0,333.0,44687933.349609375,0.020866875881209168,600519,贵州茅台
2026-05-14 14:22:00,1341.97998046875,1341.800048828125,1341.97998046875,1341.800048828125,21700.0,217.0,29117061.059570312,0.01340972082852776,600519,贵州茅台
2026-05-14 14:24:00,1341.3800048828125,1340.97998046875,1341.3800048828125,1340.52001953125,22750.0,227.5,30507294.555664062,0.06415311513685573,600519,贵州茅台
2026-05-14 14:26:00,1340.9300537109375,1340.780029296875,1341.0,1340.780029296875,15800.0,158.0,21184324.462890625,0.016406173892691278,600519,贵州茅台
2026-05-14 14:28:00,1340.780029296875,1340.469970703125,1340.780029296875,1340.4300537109375,19461.0,194.61,26086886.099853516,0.02610920166767894,600519,贵州茅台
2026-05-14 14:30:00,1340.469970703125,1343.4599609375,1343.47998046875,1340.4200439453125,32504.0,325.04,43667822.5703125,0.22828191336434767,600519,贵州茅台
2026-05-14 14:32:00,1343.4599609375,1342.6500244140625,1343.5999755859375,1342.0,19900.0,199.0,26718735.485839844,0.11922321802813052,600519,贵州茅台
2026-05-14 14:34:00,1342.6700439453125,1342.1300048828125,1343.050048828125,1342.0999755859375,22300.0,223.0,29929499.10888672,0.07079004988228554,600519,贵州茅台
2026-05-14 14:36:00,1342.199951171875,1341.1199951171875,1342.300048828125,1341.1199951171875,24200.0,242.0,32455103.881835938,0.08799016607268229,600519,贵州茅台
2026-05-14 14:38:00,1341.1199951171875,1341.1800537109375,1341.5999755859375,1341.010009765625,25953.0,259.53,34807645.93395996,0.043994139940517485,600519,贵州茅台
2026-05-14 14:40:00,1341.1800537109375,1340.989990234375,1341.280029296875,1340.800048828125,24500.0,245.0,32854254.760742188,0.03579806468305691,600519,贵州茅台
2026-05-14 14:42:00,1340.8699951171875,1340.6400146484375,1340.989990234375,1340.010009765625,30447.0,304.47,40818466.52600098,0.07313232450565366,600519,贵州茅台
2026-05-14 14:44:00,1340.68994140625,1340.3399658203125,1340.780029296875,1340.1199951171875,35620.0,356.2,47742909.58251953,0.04925187163034028,600519,贵州茅台
2026-05-14 14:46:00,1340.3299560546875,1340.219970703125,1340.3800048828125,1340.219970703125,41200.0,412.0,55217062.79296875,0.01194088904701296,600519,贵州茅台
2026-05-14 14:48:00,1340.1700439453125,1340.0799560546875,1340.1700439453125,1340.0,58345.0,583.45,78186965.03601074,0.012689846665114857,600519,贵州茅台
2026-05-14 14:50:00,1340.0799560546875,1339.3800048828125,1340.25,1339.300048828125,72794.0,727.94,97498828.07543945,0.07092892833882036,600519,贵州茅台
2026-05-14 14:52:00,1339.3800048828125,1338.699951171875,1339.3800048828125,1338.199951171875,61197.0,611.97,81924420.91186523,0.08818216664139289,600519,贵州茅台
2026-05-14 14:54:00,1338.68994140625,1339.800048828125,1340.6600341796875,1338.5,69466.0,694.66,93070550.19189453,0.16137722672300292,600519,贵州茅台
2026-05-14 14:56:00,1339.780029296875,1340.699951171875,1340.760009765625,1339.5,29853.0,298.53,40023915.642333984,0.09406567865808402,600519,贵州茅台
2026-05-15 09:30:00,1335.050048828125,1331.9599609375,1336.0,1330.0699462890625,406800.0,4068.0,541841312.109375,0.4458452525359702,600519,贵州茅台
2026-05-15 09:32:00,1332.030029296875,1330.31005859375,1332.030029296875,1330.010009765625,282200.0,2822.0,375413498.53515625,0.1518800246928853,600519,贵州茅台
2026-05-15 09:34:00,1330.3399658203125,1331.77001953125,1331.77001953125,1330.0699462890625,158091.0,1580.91,210540854.15771484,0.12781833368469275,600519,贵州茅台
2026-05-15 09:36:00,1331.77001953125,1330.6400146484375,1333.0,1330.31005859375,122800.0,1228.0,163402593.79882812,0.20220409436679798,600519,贵州茅台
2026-05-15 09:38:00,1331.010009765625,1332.22998046875,1332.97998046875,1331.010009765625,94350.0,943.5,125695898.65722656,0.14800570158535198,600519,贵州茅台
2026-05-15 09:40:00,1332.9599609375,1333.5999755859375,1335.2900390625,1332.469970703125,82700.0,827.0,110288717.98095703,0.21164216990847695,600519,贵州茅台
2026-05-15 09:42:00,1333.3499755859375,1333.81005859375,1334.760009765625,1333.1099853515625,68100.0,681.0,90832464.99023438,0.12377256431901351,600519,贵州茅台
2026-05-15 09:44:00,1333.81005859375,1333.489990234375,1334.2900390625,1333.3599853515625,67100.0,671.0,89477178.34472656,0.06975263403394827,600519,贵州茅台
2026-05-15 09:46:00,1333.3800048828125,1335.0,1335.0,1333.06005859375,85600.0,856.0,114276000.0,0.14552543178709687,600519,贵州茅台
2026-05-15 09:48:00,1334.81005859375,1336.0899658203125,1336.1199951171875,1334.1700439453125,81700.0,817.0,109158550.20751953,0.14615462104881072,600519,贵州茅台
2026-05-15 09:50:00,1336.0999755859375,1334.9200439453125,1336.199951171875,1334.699951171875,68700.0,687.0,91709007.01904297,0.11238480968571718,600519,贵州茅台
2026-05-15 09:52:00,1334.9200439453125,1336.9000244140625,1336.9000244140625,1334.9200439453125,61300.0,613.0,81951971.49658203,0.14832202705550301,600519,贵州茅台
2026-05-15 09:54:00,1336.9000244140625,1335.969970703125,1336.9000244140625,1335.9000244140625,39520.0,395.2,52797533.2421875,0.07485590101987682,600519,贵州茅台
2026-05-15 09:56:00,1335.969970703125,1335.1500244140625,1335.969970703125,1335.1300048828125,49480.0,494.8,66063223.20800781,0.0629126614817066,600519,贵州茅台
2026-05-15 09:58:00,1335.1300048828125,1337.47998046875,1337.47998046875,1335.1099853515625,68459.0,684.59,91562541.98291016,0.1775130995341545,600519,贵州茅台
2026-05-15 10:00:00,1337.530029296875,1338.9599609375,1339.239990234375,1337.530029296875,66200.0,662.0,88639149.4140625,0.12784467638449204,600519,贵州茅台
2026-05-15 10:02:00,1338.989990234375,1337.3299560546875,1339.0699462890625,1337.06005859375,54824.0,548.24,73317777.51074219,0.15032142216755418,600519,贵州茅台
2026-05-15 10:04:00,1337.3299560546875,1337.1600341796875,1337.4100341796875,1336.1099853515625,52400.0,524.0,70067185.79101562,0.0973010337755209,600519,贵州茅台
2026-05-15 10:06:00,1337.1700439453125,1335.530029296875,1337.1700439453125,1335.52001953125,29400.0,294.0,39264582.861328125,0.12354920854287244,600519,贵州茅台
2026-05-15 10:08:00,1335.550048828125,1335.0,1335.550048828125,1335.0,38591.0,385.91,51518985.0,0.04120215941010308,600519,贵州茅台
2026-05-15 10:10:00,1335.010009765625,1334.8299560546875,1335.010009765625,1334.7900390625,31000.0,310.0,41379728.63769531,0.016479798072177587,600519,贵州茅台
2026-05-15 10:12:00,1334.8299560546875,1334.989990234375,1335.6099853515625,1334.7900390625,20500.0,205.0,27367294.799804688,0.06142885885171978,600519,贵州茅台
2026-05-15 10:14:00,1335.0,1333.5400390625,1335.1300048828125,1333.5400390625,24100.0,241.0,32138314.94140625,0.11922895254274923,600519,贵州茅台
2026-05-15 10:16:00,1333.530029296875,1332.5,1333.530029296875,1332.0999755859375,51600.0,516.0,68757000.0,0.10735333211822073,600519,贵州茅台
2026-05-15 10:18:00,1332.469970703125,1332.699951171875,1333.010009765625,1332.469970703125,25000.0,250.0,33317498.779296875,0.0405291732176849,600519,贵州茅台
2026-05-15 10:20:00,1332.699951171875,1333.699951171875,1333.8199462890625,1332.239990234375,24900.0,249.0,33209128.784179688,0.1185939520108148,600519,贵州茅台
2026-05-15 10:22:00,1333.81005859375,1332.5999755859375,1333.81005859375,1332.5999755859375,23900.0,239.0,31849139.416503906,0.09080617064249896,600519,贵州茅台
2026-05-15 10:24:00,1332.6700439453125,1333.0999755859375,1333.25,1332.6099853515625,27300.0,273.0,36393629.333496094,0.04802715389145007,600519,贵州茅台
2026-05-15 10:26:00,1333.22998046875,1334.1800537109375,1334.8499755859375,1333.22998046875,44800.0,448.0,59771266.40625,0.121509052520552,600519,贵州茅台
2026-05-15 10:28:00,1333.97998046875,1335.0400390625,1335.0400390625,1333.760009765625,26640.0,266.4,35565466.640625,0.09597148568729619,600519,贵州茅台
2026-05-15 10:30:00,1335.0400390625,1335.1400146484375,1335.1600341796875,1333.3399658203125,27700.0,277.0,36983378.40576172,0.13650444793014138,600519,贵州茅台
2026-05-15 10:32:00,1335.050048828125,1334.5799560546875,1335.1600341796875,1334.260009765625,24500.0,245.0,32697208.923339844,0.06745494937081542,600519,贵州茅台
2026-05-15 10:34:00,1334.9599609375,1335.030029296875,1335.050048828125,1334.27001953125,18100.0,181.0,24164043.530273438,0.0584611274672131,600519,贵州茅台
2026-05-15 10:36:00,1335.030029296875,1334.030029296875,1335.0400390625,1334.0,22100.0,221.0,29482063.647460938,0.07796394771364401,600519,贵州茅台
2026-05-15 10:38:00,1334.010009765625,1334.1099853515625,1335.0,1334.0,13200.0,132.0,17610251.806640625,0.07496251874063997,600519,贵州茅台
2026-05-15 10:40:00,1334.969970703125,1334.949951171875,1335.050048828125,1334.1700439453125,12500.0,125.0,16686874.389648438,0.06595897478032242,600519,贵州茅台
2026-05-15 10:42:00,1334.93994140625,1334.1300048828125,1334.93994140625,1334.0999755859375,13200.0,132.0,17610516.064453125,0.06296123496618566,600519,贵州茅台
2026-05-15 10:44:00,1334.1700439453125,1333.43994140625,1334.260009765625,1333.43994140625,31700.0,317.0,42270046.142578125,0.06150020963899827,600519,贵州茅台
2026-05-15 10:46:00,1333.3900146484375,1333.780029296875,1333.8199462890625,1333.3800048828125,34200.0,342.0,45615277.001953125,0.03299445054214534,600519,贵州茅台
2026-05-15 10:48:00,1333.77001953125,1333.5799560546875,1333.780029296875,1333.5,30900.0,309.0,41207620.642089844,0.020999572319091442,600519,贵州茅台
2026-05-15 10:50:00,1333.5899658203125,1333.6300048828125,1334.0,1333.530029296875,31100.0,311.0,41475893.15185547,0.035242603675955664,600519,贵州茅台
2026-05-15 10:52:00,1333.5899658203125,1333.5,1333.800048828125,1333.5,47250.0,472.5,63007875.0,0.022500849503193088,600519,贵州茅台
2026-05-15 10:54:00,1333.510009765625,1333.75,1334.030029296875,1333.4599609375,46800.0,468.0,62419500.0,0.042751066854251896,600519,贵州茅台
2026-05-15 10:56:00,1334.260009765625,1333.0899658203125,1334.260009765625,1333.0799560546875,33300.0,333.0,44391895.861816406,0.08852085019941391,600519,贵州茅台
2026-05-15 10:58:00,1333.050048828125,1333.050048828125,1333.0799560546875,1333.0,32800.0,328.0,43724041.6015625,0.005998203652479717,600519,贵州茅台
2026-05-15 11:00:00,1333.0,1332.9100341796875,1333.2900390625,1332.9100341796875,37815.0,378.15,50403992.94250488,0.02850941722007949,600519,贵州茅台
2026-05-15 11:02:00,1332.9000244140625,1332.010009765625,1332.9599609375,1332.010009765625,62000.0,620.0,82584620.60546875,0.07131711960950415,600519,贵州茅台
2026-05-15 11:04:00,1332.0,1331.6700439453125,1332.010009765625,1331.5999755859375,68300.0,683.0,90953064.00146484,0.030792594413120433,600519,贵州茅台
2026-05-15 11:06:00,1332.0,1331.5899658203125,1332.0,1331.5899658203125,50494.0,504.94,67237303.73413086,0.030792825885783692,600519,贵州茅台
2026-05-15 11:08:00,1331.5699462890625,1331.010009765625,1331.5699462890625,1331.0,56400.0,564.0,75068964.55078125,0.04282090826914775,600519,贵州茅台
2026-05-15 11:10:00,1331.0,1330.489990234375,1331.02001953125,1330.3199462890625,61399.0,613.99,81690754.91040039,0.05262442648781285,600519,贵州茅台
2026-05-15 11:12:00,1330.4200439453125,1330.4200439453125,1330.5,1330.4000244140625,35420.0,354.2,47123477.95654297,0.007514701150235226,600519,贵州茅台
2026-05-15 11:14:00,1330.4000244140625,1330.3699951171875,1330.4100341796875,1330.31005859375,39297.0,392.97,52279549.69812012,0.007515209352271235,600519,贵州茅台
2026-05-15 11:16:00,1330.3299560546875,1330.3900146484375,1330.4000244140625,1330.31005859375,32300.0,323.0,42971597.47314453,0.006762770809065621,600519,贵州茅台
2026-05-15 11:18:00,1330.4599609375,1331.0999755859375,1331.5999755859375,1330.4599609375,33700.0,337.0,44858069.177246094,0.08568575394287681,600519,贵州茅台
2026-05-15 11:20:00,1331.0699462890625,1331.8399658203125,1331.8399658203125,1330.510009765625,46900.0,469.0,62463294.396972656,0.09995836520777512,600519,贵州茅台
2026-05-15 11:22:00,1331.800048828125,1331.2099609375,1331.800048828125,1331.199951171875,26200.0,262.0,34877700.9765625,0.04507945299438987,600519,贵州茅台
2026-05-15 11:24:00,1331.199951171875,1331.0999755859375,1331.199951171875,1330.9300537109375,29700.0,297.0,39533669.274902344,0.020278861401079595,600519,贵州茅台
2026-05-15 11:26:00,1330.97998046875,1330.9000244140625,1330.97998046875,1330.8699951171875,25500.0,255.0,33937950.622558594,0.008264169450522552,600519,贵州茅台
2026-05-15 11:28:00,1330.8699951171875,1330.989990234375,1331.199951171875,1330.8699951171875,40200.0,402.0,53505797.607421875,0.02479250835154545,600519,贵州茅台
2026-05-15 13:00:00,1330.989990234375,1331.0999755859375,1331.449951171875,1330.989990234375,69140.0,691.4,92032252.31201172,0.03455780590948532,600519,贵州茅台
2026-05-15 13:02:00,1331.0,1330.8499755859375,1331.02001953125,1330.8199462890625,58160.0,581.6,77402234.58007812,0.015033832544020242,600519,贵州茅台
2026-05-15 13:04:00,1330.8399658203125,1330.56005859375,1330.8399658203125,1330.56005859375,33400.0,334.0,44440705.95703125,0.021036797606743818,600519,贵州茅台
2026-05-15 13:06:00,1330.56005859375,1330.3399658203125,1330.56005859375,1330.3299560546875,35100.0,351.0,46694932.80029297,0.017296651707732202,600519,贵州茅台
2026-05-15 13:08:00,1330.3499755859375,1330.260009765625,1330.3499755859375,1330.25,38884.0,388.84,51725830.21972656,0.007515548651571002,600519,贵州茅台
2026-05-15 13:10:00,1330.239990234375,1330.0999755859375,1330.3399658203125,1330.0999755859375,54993.0,549.93,73146187.95739746,0.018043022237423934,600519,贵州茅台
2026-05-15 13:12:00,1330.0999755859375,1330.0,1330.0999755859375,1330.0,125234.0,1252.34,166561220.0,0.007516961348685847,600519,贵州茅台
2026-05-15 13:14:00,1330.010009765625,1330.0899658203125,1330.0899658203125,1330.0,78517.0,785.17,104434673.84631348,0.006764347391907677,600519,贵州茅台
2026-05-15 13:16:00,1330.050048828125,1330.030029296875,1330.300048828125,1330.010009765625,50770.0,507.7,67525624.58740234,0.021807284183616993,600519,贵州茅台
2026-05-15 13:18:00,1330.02001953125,1330.2099609375,1330.2900390625,1330.010009765625,42716.0,427.16,56821248.69140625,0.021054675891063468,600519,贵州茅台
