datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-05-18 09:30:00,95.33000183105469,94.70999908447266,95.33000183105469,94.69999694824219,2915000.0,29150.0,276079647.3312378,0.6652638892447049,002594,比亚迪
2026-05-18 09:32:00,94.69999694824219,94.3499984741211,94.69999694824219,94.3499984741211,1365500.0,13655.0,128834922.91641235,0.37095758323419936,002594,比亚迪
2026-05-18 09:34:00,94.33000183105469,94.68000030517578,94.69000244140625,94.30999755859375,1330800.0,13308.0,126000144.40612793,0.40293170676459766,002594,比亚迪
2026-05-18 09:36:00,94.68000030517578,94.58999633789062,94.83000183105469,94.58999633789062,650900.0,6509.0,61568628.61633301,0.25373242674280316,002594,比亚迪
2026-05-18 09:38:00,94.5199966430664,94.5999984741211,94.62000274658203,94.43000030517578,1067300.0,10673.0,100966578.37142944,0.20120982822429134,002594,比亚迪
2026-05-18 09:40:00,94.58999633789062,94.70999908447266,94.70999908447266,94.58000183105469,601700.0,6017.0,56987006.4491272,0.1374468713271737,002594,比亚迪
2026-05-18 09:42:00,94.75,94.69000244140625,94.80000305175781,94.69000244140625,676800.0,6768.0,64086193.65234375,0.11616919158876637,002594,比亚迪
2026-05-18 09:44:00,94.69999694824219,95.0,95.0999984741211,94.68000030517578,647774.0,6477.74,61538530.0,0.44359755765901454,002594,比亚迪
2026-05-18 09:46:00,95.01000213623047,95.11000061035156,95.3499984741211,95.01000213623047,523200.0,5232.0,49761552.31933594,0.35785320518477715,002594,比亚迪
2026-05-18 09:48:00,95.0999984741211,95.0999984741211,95.23999786376953,95.08999633789062,437500.0,4375.0,41606249.33242798,0.1577469046753377,002594,比亚迪
2026-05-18 09:50:00,95.08000183105469,95.66000366210938,95.66000366210938,95.08000183105469,704943.0,7049.43,67434849.96157837,0.6100145350073527,002594,比亚迪
2026-05-18 09:52:00,95.55999755859375,95.91000366210938,95.91000366210938,95.55999755859375,698500.0,6985.0,66993137.5579834,0.3662684307845554,002594,比亚迪
2026-05-18 09:54:00,95.91999816894531,95.55000305175781,95.94000244140625,95.55000305175781,475300.0,4753.0,45414916.45050049,0.4081626134927241,002594,比亚迪
2026-05-18 09:56:00,95.52999877929688,95.55999755859375,95.69000244140625,95.52999877929688,320100.0,3201.0,30588755.21850586,0.1674904890128115,002594,比亚迪
2026-05-18 09:58:00,95.55000305175781,95.23999786376953,95.55000305175781,95.22000122070312,347400.0,3474.0,33086375.257873535,0.3465677660408728,002594,比亚迪
2026-05-18 10:00:00,95.23999786376953,95.16999816894531,95.23999786376953,95.11000061035156,421167.0,4211.67,40082462.61882019,0.13668095109213851,002594,比亚迪
2026-05-18 10:02:00,95.19000244140625,95.0999984741211,95.19000244140625,95.0999984741211,359100.0,3591.0,34150409.452056885,0.09464139719166376,002594,比亚迪
2026-05-18 10:04:00,95.08999633789062,95.02999877929688,95.08999633789062,95.0,415316.0,4153.16,39467478.97302246,0.0947329872532876,002594,比亚迪
2026-05-18 10:06:00,95.02999877929688,95.0199966430664,95.02999877929688,95.0,278184.0,2781.84,26433042.746154785,0.031577662417769936,002594,比亚迪
2026-05-18 10:08:00,95.02999877929688,95.16000366210938,95.19999694824219,95.02999877929688,374100.0,3741.0,35599357.36999512,0.1788889520456971,002594,比亚迪
2026-05-18 10:10:00,95.16000366210938,95.01000213623047,95.16000366210938,95.0,492500.0,4925.0,46792426.052093506,0.16842490748354422,002594,比亚迪
2026-05-18 10:12:00,95.01000213623047,94.87999725341797,95.0199966430664,94.87999725341797,476203.0,4762.03,45182139.3320694,0.14755416705432012,002594,比亚迪
2026-05-18 10:14:00,94.87000274658203,94.91999816894531,94.98999786376953,94.8499984741211,386897.0,3868.97,36724262.531570435,0.14760083489788745,002594,比亚迪
2026-05-18 10:16:00,94.91999816894531,94.83000183105469,94.93000030517578,94.83000183105469,244200.0,2442.0,23157486.447143555,0.10545025012151932,002594,比亚迪
2026-05-18 10:18:00,94.83000183105469,94.80999755859375,94.91999816894531,94.76000213623047,371700.0,3717.0,35240876.0925293,0.1688434245546322,002594,比亚迪
2026-05-18 10:20:00,94.81999969482422,94.79000091552734,94.87999725341797,94.79000091552734,265100.0,2651.0,25128829.2427063,0.09494286002891261,002594,比亚迪
2026-05-18 10:22:00,94.79000091552734,94.62000274658203,94.79000091552734,94.61000061035156,408600.0,4086.0,38661733.12225342,0.1902550512784762,002594,比亚迪
2026-05-18 10:24:00,94.61000061035156,94.73999786376953,94.76000213623047,94.61000061035156,427400.0,4274.0,40491875.0869751,0.15854722007315747,002594,比亚迪
2026-05-18 10:26:00,94.75,94.68000030517578,94.75,94.66999816894531,265900.0,2659.0,25175412.08114624,0.0845060025372657,002594,比亚迪
2026-05-18 10:28:00,94.68000030517578,94.66000366210938,94.69000244140625,94.66000366210938,288500.0,2885.0,27309411.056518555,0.03169108191032333,002594,比亚迪
2026-05-18 10:30:00,94.66000366210938,94.80999755859375,94.80999755859375,94.6500015258789,287200.0,2872.0,27229431.298828125,0.1690396514902215,002594,比亚迪
2026-05-18 10:32:00,94.80999755859375,94.68000030517578,94.83999633789062,94.68000030517578,208400.0,2084.0,19731312.063598633,0.1689860923100417,002594,比亚迪
2026-05-18 10:34:00,94.68000030517578,94.61000061035156,94.68000030517578,94.61000061035156,289700.0,2897.0,27408517.176818848,0.07398762749459831,002594,比亚迪
2026-05-18 10:36:00,94.61000061035156,94.6500015258789,94.6500015258789,94.5999984741211,324006.0,3240.06,30667168.39439392,0.052857349433765854,002594,比亚迪
2026-05-18 10:38:00,94.6500015258789,94.61000061035156,94.69999694824219,94.61000061035156,335129.0,3351.29,31706554.89454651,0.09512349361593397,002594,比亚迪
2026-05-18 10:40:00,94.62000274658203,94.58999633789062,94.62000274658203,94.58000183105469,241565.0,2415.65,22849632.46536255,0.042293206547827644,002594,比亚迪
2026-05-18 10:42:00,94.58999633789062,94.58000183105469,94.61000061035156,94.58000183105469,196935.0,1969.35,18626112.660598755,0.03171788825977462,002594,比亚迪
2026-05-18 10:44:00,94.58000183105469,94.58999633789062,94.61000061035156,94.58000183105469,212472.0,2124.72,20097725.701904297,0.03171788825977462,002594,比亚迪
2026-05-18 10:46:00,94.58999633789062,94.58999633789062,94.5999984741211,94.58000183105469,192200.0,1922.0,18180197.296142578,0.021142569971743796,002594,比亚迪
2026-05-18 10:48:00,94.5999984741211,94.56999969482422,94.5999984741211,94.56999969482422,279552.0,2795.52,26437232.5546875,0.0317212428821767,002594,比亚迪
2026-05-18 10:50:00,94.55999755859375,94.51000213623047,94.56999969482422,94.5,370500.0,3705.0,35015955.79147339,0.07407375113674952,002594,比亚迪
2026-05-18 10:52:00,94.51000213623047,94.51000213623047,94.5199966430664,94.5,250900.0,2509.0,23712559.535980225,0.021160468853342884,002594,比亚迪
2026-05-18 10:54:00,94.51000213623047,94.5,94.51000213623047,94.5,387100.0,3871.0,36580950.0,0.010584271143354584,002594,比亚迪
2026-05-18 10:56:00,94.5,94.44999694824219,94.51000213623047,94.44000244140625,337200.0,3372.0,31848538.970947266,0.07412081005360172,002594,比亚迪
2026-05-18 10:58:00,94.44000244140625,94.41000366210938,94.44000244140625,94.4000015258789,290780.0,2907.8,27452540.864868164,0.04237385050929188,002594,比亚迪
2026-05-18 11:00:00,94.4000015258789,94.41000366210938,94.41999816894531,94.4000015258789,280054.0,2800.54,26439899.16558838,0.02118288426185,002594,比亚迪
2026-05-18 11:02:00,94.4000015258789,94.51000213623047,94.51000213623047,94.4000015258789,231900.0,2319.0,21916869.495391846,0.11652606840415469,002594,比亚迪
2026-05-18 11:04:00,94.51000213623047,94.58999633789062,94.5999984741211,94.51000213623047,137721.0,1377.21,13027028.885650635,0.09522414120877176,002594,比亚迪
2026-05-18 11:06:00,94.5999984741211,94.6500015258789,94.66000366210938,94.58999633789062,93300.0,933.0,8830845.142364502,0.07401134044733304,002594,比亚迪
2026-05-18 11:08:00,94.6500015258789,94.66000366210938,94.72000122070312,94.6500015258789,121700.0,1217.0,11520122.445678711,0.0739563588967096,002594,比亚迪
2026-05-18 11:10:00,94.66000366210938,94.58000183105469,94.66999816894531,94.56999969482422,127600.0,1276.0,12068408.233642578,0.10574016542643783,002594,比亚迪
2026-05-18 11:12:00,94.58000183105469,94.5,94.58000183105469,94.5,138879.0,1388.79,13124065.5,0.0846580222800819,002594,比亚迪
2026-05-18 11:14:00,94.5,94.44000244140625,94.5199966430664,94.44000244140625,130000.0,1300.0,12277200.317382812,0.08470372680240423,002594,比亚迪
2026-05-18 11:16:00,94.47000122070312,94.51000213623047,94.51000213623047,94.44000244140625,91300.0,913.0,8628763.195037842,0.07412081005360172,002594,比亚迪
2026-05-18 11:18:00,94.51000213623047,94.52999877929688,94.52999877929688,94.5,103571.0,1035.71,9790566.503570557,0.03174473999669747,002594,比亚迪
2026-05-18 11:20:00,94.54000091552734,94.54000091552734,94.55000305175781,94.5199966430664,68100.0,681.0,6438174.062347412,0.031746095807339,002594,比亚迪
2026-05-18 11:22:00,94.5199966430664,94.52999877929688,94.55000305175781,94.5,142200.0,1422.0,13442165.826416016,0.05291328228340664,002594,比亚迪
2026-05-18 11:24:00,94.5199966430664,94.51000213623047,94.52999877929688,94.51000213623047,97800.0,978.0,9243078.20892334,0.0211582294089796,002594,比亚迪
2026-05-18 11:26:00,94.51000213623047,94.54000091552734,94.54000091552734,94.5,119900.0,1199.0,11335346.109771729,0.04232901114005205,002594,比亚迪
2026-05-18 11:28:00,94.54000091552734,94.6500015258789,94.69999694824219,94.54000091552734,193300.0,1933.0,18295845.294952393,0.16923633505969704,002594,比亚迪
2026-05-18 11:30:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:32:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:34:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,24516548.0,245165.48,2320736523.4622803,0.0,002594,比亚迪
2026-05-18 11:36:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:38:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:40:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:42:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:44:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:46:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:48:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:50:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:52:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:54:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:56:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 11:58:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:00:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:02:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:04:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:06:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:08:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:10:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:12:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:14:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:16:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:18:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:20:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:22:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:24:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:26:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:28:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:30:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:32:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:34:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:36:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:38:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:40:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:42:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:44:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:46:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:48:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:50:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:52:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:54:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:56:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 12:58:00,94.66000366210938,94.66000366210938,94.66000366210938,94.66000366210938,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-18 13:00:00,94.66000366210938,94.7300033569336,94.91999816894531,94.66000366210938,25010350.0,250103.5,2369230539.458084,0.27466141641405706,002594,比亚迪
2026-05-18 13:02:00,94.70999908447266,94.70999908447266,94.75,94.69999694824219,80900.0,809.0,7662038.925933838,0.05280153470874627,002594,比亚迪
2026-05-18 13:04:00,94.70999908447266,94.83000183105469,94.83000183105469,94.66999816894531,104120.0,1041.2,9873699.790649414,0.1690120050745536,002594,比亚迪
2026-05-18 13:06:00,94.80999755859375,94.8499984741211,94.86000061035156,94.80999755859375,98700.0,987.0,9361694.849395752,0.05274027322583752,002594,比亚迪
2026-05-18 13:08:00,94.86000061035156,94.9000015258789,94.9000015258789,94.86000061035156,80500.0,805.0,7639450.122833252,0.04216836946022706,002594,比亚迪
2026-05-18 13:10:00,94.9000015258789,94.8499984741211,94.9000015258789,94.8499984741211,104000.0,1040.0,9864399.841308594,0.05271803116735363,002594,比亚迪
2026-05-18 13:12:00,94.8499984741211,94.80000305175781,94.8499984741211,94.80000305175781,123100.0,1231.0,11669880.375671387,0.052737785605327936,002594,比亚迪
2026-05-18 13:14:00,94.80000305175781,94.81999969482422,94.83000183105469,94.7300033569336,117700.0,1177.0,11160313.96408081,0.10556156505590053,002594,比亚迪
2026-05-18 13:16:00,94.80999755859375,94.87999725341797,94.88999938964844,94.80000305175781,140000.0,1400.0,13283199.615478516,0.09493284282016123,002594,比亚迪
2026-05-18 13:18:00,94.88999938964844,94.87999725341797,94.91999816894531,94.87999725341797,102700.0,1027.0,9744175.717926025,0.0421594821725213,002594,比亚迪
2026-05-18 13:20:00,94.87999725341797,94.80000305175781,94.9000015258789,94.80000305175781,90500.0,905.0,8579400.276184082,0.10548361909492598,002594,比亚迪
2026-05-18 13:22:00,94.80999755859375,94.66000366210938,94.80999755859375,94.66000366210938,82300.0,823.0,7790518.301391602,0.15845540955161663,002594,比亚迪
2026-05-18 13:24:00,94.66000366210938,94.62999725341797,94.66000366210938,94.5999984741211,153787.0,1537.87,14552863.38761139,0.06343043230037093,002594,比亚迪
2026-05-18 13:26:00,94.63999938964844,94.70999908447266,94.70999908447266,94.63999938964844,88613.0,886.13,8392537.148872375,0.07396417505880493,002594,比亚迪
2026-05-18 13:28:00,94.72000122070312,94.75,94.75,94.69999694824219,87000.0,870.0,8243250.0,0.05280153470874627,002594,比亚迪
2026-05-18 13:30:00,94.75,94.76000213623047,94.7699966430664,94.7300033569336,95500.0,955.0,9049580.20401001,0.04221818295744306,002594,比亚迪
2026-05-18 13:32:00,94.76000213623047,94.75,94.77999877929688,94.73999786376953,84200.0,842.0,7977950.0,0.04222178217152539,002594,比亚迪
2026-05-18 13:34:00,94.75,94.87000274658203,94.87000274658203,94.72000122070312,181900.0,1819.0,17256853.49960327,0.15836309538193039,002594,比亚迪
2026-05-18 13:36:00,94.87000274658203,94.9000015258789,94.91000366210938,94.87000274658203,144200.0,1442.0,13684580.220031738,0.04216392365266053,002594,比亚迪
2026-05-18 13:38:00,94.9000015258789,94.88999938964844,94.9000015258789,94.87999725341797,94600.0,946.0,8976593.942260742,0.021083761635765086,002594,比亚迪
2026-05-18 13:40:00,94.87999725341797,94.88999938964844,94.91999816894531,94.87000274658203,128600.0,1286.0,12202853.921508789,0.052698873106216126,002594,比亚迪
2026-05-18 13:42:00,94.87999725341797,94.81999969482422,94.88999938964844,94.81999969482422,88600.0,886.0,8401051.972961426,0.07382376613531694,002594,比亚迪
2026-05-18 13:44:00,94.81999969482422,94.76000213623047,94.83000183105469,94.76000213623047,106800.0,1068.0,10120368.228149414,0.07387050785792049,002594,比亚迪
2026-05-18 13:46:00,94.76000213623047,94.73999786376953,94.76000213623047,94.73999786376953,67200.0,672.0,6366527.8564453125,0.021114917576525727,002594,比亚迪
2026-05-18 13:48:00,94.73999786376953,94.75,94.7699966430664,94.7300033569336,94100.0,941.0,8915975.0,0.04221818295744306,002594,比亚迪
2026-05-18 13:50:00,94.75,94.73999786376953,94.77999877929688,94.7300033569336,71800.0,718.0,6802331.846618652,0.052776755612371495,002594,比亚迪
2026-05-18 13:52:00,94.7300033569336,94.69999694824219,94.7300033569336,94.69999694824219,89900.0,899.0,8513529.725646973,0.03168575465510859,002594,比亚迪
2026-05-18 13:54:00,94.69999694824219,94.66999816894531,94.70999908447266,94.66999816894531,145800.0,1458.0,13802885.733032227,0.04225300126863285,002594,比亚迪
2026-05-18 13:56:00,94.66000366210938,94.62000274658203,94.66999816894531,94.61000061035156,125400.0,1254.0,11865348.344421387,0.06341566241061525,002594,比亚迪
2026-05-18 13:58:00,94.61000061035156,94.5999984741211,94.61000061035156,94.5999984741211,183000.0,1830.0,17311799.72076416,0.010573082866605077,002594,比亚迪
2026-05-18 14:00:00,94.5999984741211,94.5,94.5999984741211,94.5,274500.0,2745.0,25940250.0,0.10581849113342479,002594,比亚迪
2026-05-18 14:02:00,94.5,94.51000213623047,94.5199966430664,94.5,253800.0,2538.0,23986638.542175293,0.021160468853342884,002594,比亚迪
2026-05-18 14:04:00,94.51000213623047,94.45999908447266,94.51000213623047,94.45999908447266,189800.0,1898.0,17928507.82623291,0.05293568943727234,002594,比亚迪
2026-05-18 14:06:00,94.45999908447266,94.51000213623047,94.51000213623047,94.41000366210938,278300.0,2783.0,26302133.59451294,0.105919362612239,002594,比亚迪
2026-05-18 14:08:00,94.5,94.51000213623047,94.5199966430664,94.5,134500.0,1345.0,12711595.287322998,0.021160468853342884,002594,比亚迪
2026-05-18 14:10:00,94.51000213623047,94.48999786376953,94.51000213623047,94.48999786376953,140391.0,1403.91,13265545.290092468,0.021170783059787368,002594,比亚迪
2026-05-18 14:12:00,94.48999786376953,94.58999633789062,94.58999633789062,94.4800033569336,178118.0,1781.18,16848180.967712402,0.11641932371815322,002594,比亚迪
2026-05-18 14:14:00,94.58000183105469,94.5199966430664,94.58000183105469,94.51000213623047,92900.0,929.0,8780907.68814087,0.07406591179981437,002594,比亚迪
2026-05-18 14:16:00,94.5199966430664,94.52999877929688,94.55000305175781,94.5,138100.0,1381.0,13054592.831420898,0.05291328228340664,002594,比亚迪
2026-05-18 14:18:00,94.5199966430664,94.5199966430664,94.52999877929688,94.51000213623047,102800.0,1028.0,9716655.654907227,0.0211582294089796,002594,比亚迪
2026-05-18 14:20:00,94.5199966430664,94.5199966430664,94.52999877929688,94.5199966430664,160900.0,1609.0,15208267.459869385,0.010582031935779668,002594,比亚迪
2026-05-18 14:22:00,94.52999877929688,94.52999877929688,94.52999877929688,94.51000213623047,128500.0,1285.0,12147104.843139648,0.0211582294089796,002594,比亚迪
2026-05-18 14:24:00,94.5199966430664,94.5199966430664,94.5199966430664,94.5,103400.0,1034.0,9773367.652893066,0.021160468853342884,002594,比亚迪
2026-05-18 14:26:00,94.51000213623047,94.51000213623047,94.51000213623047,94.5,191300.0,1913.0,18079763.40866089,0.010584271143354584,002594,比亚迪
2026-05-18 14:28:00,94.5,94.4800033569336,94.51000213623047,94.4800033569336,94200.0,942.0,8900016.316223145,0.03175145875422558,002594,比亚迪
2026-05-18 14:30:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,110235.0,1102.35,10615630.836410522,0.0,002594,比亚迪
2026-05-18 14:34:00,94.38999938964844,94.37999725341797,94.38999938964844,94.37999725341797,884100.0,8841.0,83441355.57174683,0.010597728884875757,002594,比亚迪
2026-05-18 14:36:00,94.38999938964844,94.3499984741211,94.38999938964844,94.3499984741211,391278.0,3912.78,36917078.70295715,0.04239630755089596,002594,比亚迪
2026-05-18 14:38:00,94.36000061035156,94.36000061035156,94.37000274658203,94.36000061035156,218600.0,2186.0,20627096.13342285,0.010599974741176688,002594,比亚迪
2026-05-18 14:40:00,94.3499984741211,94.33000183105469,94.36000061035156,94.31999969482422,426522.0,4265.22,40233821.04098511,0.042409791832875854,002594,比亚迪
2026-05-18 14:42:00,94.33000183105469,94.30999755859375,94.33000183105469,94.30000305175781,490000.0,4900.0,46211898.80371094,0.03181206609337295,002594,比亚迪
2026-05-18 14:44:00,94.30999755859375,94.33000183105469,94.33000183105469,94.30999755859375,359316.0,3593.16,33894278.937927246,0.0212111896710665,002594,比亚迪
2026-05-18 14:46:00,94.31999969482422,94.3499984741211,94.36000061035156,94.31999969482422,248370.0,2483.7,23433709.121017456,0.042409791832875854,002594,比亚迪
2026-05-18 14:48:00,94.3499984741211,94.33000183105469,94.36000061035156,94.33000183105469,276596.0,2765.96,26091301.186462402,0.03180194923626534,002594,比亚迪
2026-05-18 14:50:00,94.33999633789062,94.4000015258789,94.41000366210938,94.33999633789062,315452.0,3154.52,29778669.281341553,0.07420746972259806,002594,比亚迪
2026-05-18 14:52:00,94.38999938964844,94.51000213623047,94.51000213623047,94.38999938964844,233550.0,2335.5,22072810.998916626,0.1271350220976908,002594,比亚迪
2026-05-18 14:54:00,94.51000213623047,94.51000213623047,94.52999877929688,94.5,337345.0,3373.45,31882476.670646667,0.03174473999669747,002594,比亚迪
2026-05-18 14:56:00,94.5,94.4800033569336,94.51000213623047,94.47000122070312,262574.0,2625.74,24807992.40144348,0.042342452641541684,002594,比亚迪
2026-05-18 14:58:00,94.4800033569336,94.4800033569336,94.4800033569336,94.4800033569336,0.0,0.0,0.0,0.0,002594,比亚迪
2026-05-19 09:30:00,94.62999725341797,94.69000244140625,94.69999694824219,93.80000305175781,1339702.0,13397.02,126856385.65075684,0.9594817347583273,002594,比亚迪
2026-05-19 09:32:00,94.69000244140625,94.80000305175781,95.0199966430664,94.5999984741211,1339230.0,13392.3,126959008.08700562,0.4439727016065431,002594,比亚迪
2026-05-19 09:34:00,94.80000305175781,94.93000030517578,94.94000244140625,94.79000091552734,560564.0,5605.64,53214340.69107056,0.15824614878163779,002594,比亚迪
2026-05-19 09:36:00,94.9000015258789,94.81999969482422,94.94999694824219,94.79000091552734,605000.0,6050.0,57366099.81536865,0.16878998962921443,002594,比亚迪
2026-05-19 09:38:00,94.80999755859375,94.88999938964844,94.9000015258789,94.80999755859375,278100.0,2781.0,26388908.83026123,0.09493088239933556,002594,比亚迪
2026-05-19 09:40:00,94.87999725341797,94.94999694824219,94.94999694824219,94.8499984741211,461300.0,4613.0,43800433.59222412,0.1054280186924661,002594,比亚迪
2026-05-19 09:42:00,94.95999908447266,95.19999694824219,95.2300033569336,94.93000030517578,1044096.0,10440.96,99397936.01367188,0.31602554597427446,002594,比亚迪
2026-05-19 09:44:00,95.20999908447266,95.20999908447266,95.45999908447266,95.19999694824219,678900.0,6789.0,64638068.37844849,0.27311149639197563,002594,比亚迪
2026-05-19 09:46:00,95.22000122070312,94.9800033569336,95.22000122070312,94.97000122070312,338104.0,3381.04,32113119.054992676,0.2632410200975155,002594,比亚迪
2026-05-19 09:48:00,94.95999908447266,94.94999694824219,94.95999908447266,94.9000015258789,336544.0,3365.44,31954851.77294922,0.0632218731602352,002594,比亚迪
2026-05-19 09:50:00,94.91999816894531,95.0999984741211,95.13999938964844,94.9000015258789,428190.0,4281.9,40720868.34663391,0.25289553204494997,002594,比亚迪
2026-05-19 09:52:00,95.0999984741211,95.02999877929688,95.0999984741211,95.0,234100.0,2341.0,22246522.7142334,0.10526155170640372,002594,比亚迪
2026-05-19 09:54:00,95.01000213623047,94.94000244140625,95.02999877929688,94.88999938964844,489262.0,4892.62,46450535.474487305,0.14753861370950805,002594,比亚迪
2026-05-19 09:56:00,94.94999694824219,95.0,95.06999969482422,94.94000244140625,245200.0,2452.0,23294000.0,0.13692568998846522,002594,比亚迪
2026-05-19 09:58:00,95.0,94.9800033569336,95.01000213623047,94.95999908447266,323000.0,3230.0,30678541.08428955,0.05265696318439428,002594,比亚迪
2026-05-19 10:00:00,94.95999908447266,94.86000061035156,94.98999786376953,94.86000061035156,353200.0,3532.0,33504552.215576172,0.1370411686501427,002594,比亚迪
