datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-05-13 13:40:00,26.989999771118164,26.989999771118164,27.0,26.989999771118164,373900.0,3739.0,10091560.914421082,0.03705160787936812,600900,长江电力
2026-05-13 13:42:00,26.989999771118164,26.989999771118164,27.0,26.979999542236328,1348500.0,13485.0,36396014.691352844,0.07413068236847842,600900,长江电力
2026-05-13 13:44:00,26.979999542236328,27.0,27.0,26.979999542236328,985966.0,9859.66,26621082.0,0.07413068236847842,600900,长江电力
2026-05-13 13:46:00,26.989999771118164,26.989999771118164,27.0,26.989999771118164,559700.0,5597.0,15106302.871894836,0.03705160787936812,600900,长江电力
2026-05-13 13:48:00,26.989999771118164,26.989999771118164,27.0,26.979999542236328,690100.0,6901.0,18625798.842048645,0.07413068236847842,600900,长江电力
2026-05-13 13:50:00,26.989999771118164,27.0,27.0,26.979999542236328,534500.0,5345.0,14431500.0,0.07413068236847842,600900,长江电力
2026-05-13 13:52:00,27.0,26.979999542236328,27.0,26.979999542236328,586700.0,5867.0,15829165.731430054,0.07413068236847842,600900,长江电力
2026-05-13 13:54:00,26.979999542236328,26.989999771118164,27.0,26.979999542236328,965400.0,9654.0,26056145.779037476,0.07413068236847842,600900,长江电力
2026-05-13 13:56:00,26.989999771118164,26.989999771118164,27.0,26.989999771118164,548000.0,5480.0,14790519.874572754,0.03705160787936812,600900,长江电力
2026-05-13 13:58:00,27.0,27.0,27.0,26.989999771118164,532100.0,5321.0,14366700.0,0.03705160787936812,600900,长江电力
2026-05-13 14:00:00,26.989999771118164,27.010000228881836,27.010000228881836,26.989999771118164,765100.0,7651.0,20665351.175117493,0.07410321575873624,600900,长江电力
2026-05-13 14:02:00,27.010000228881836,27.0,27.010000228881836,27.0,454400.0,4544.0,12268800.0,0.03703788474753722,600900,长江电力
2026-05-13 14:04:00,27.010000228881836,27.0,27.010000228881836,27.0,610400.0,6104.0,16480800.0,0.03703788474753722,600900,长江电力
2026-05-13 14:06:00,27.010000228881836,27.0,27.010000228881836,26.989999771118164,526500.0,5265.0,14215500.0,0.07410321575873624,600900,长江电力
2026-05-13 14:08:00,27.010000228881836,27.0,27.010000228881836,27.0,706100.0,7061.0,19064700.0,0.03703788474753722,600900,长江电力
2026-05-13 14:10:00,26.989999771118164,27.0,27.010000228881836,26.989999771118164,431600.0,4316.0,11653200.0,0.07410321575873624,600900,长江电力
2026-05-13 14:12:00,27.0,26.989999771118164,27.010000228881836,26.989999771118164,748800.0,7488.0,20210111.82861328,0.07410321575873624,600900,长江电力
2026-05-13 14:14:00,27.0,27.0,27.010000228881836,26.989999771118164,519800.0,5198.0,14034600.0,0.07410321575873624,600900,长江电力
2026-05-13 14:16:00,27.010000228881836,27.0,27.010000228881836,27.0,393400.0,3934.0,10621800.0,0.03703788474753722,600900,长江电力
2026-05-13 14:18:00,27.0,27.0,27.010000228881836,27.0,346100.0,3461.0,9344700.0,0.03703788474753722,600900,长江电力
2026-05-13 14:20:00,27.0,27.010000228881836,27.020000457763672,27.0,879500.0,8795.0,23755295.201301575,0.07407576949507444,600900,长江电力
2026-05-13 14:22:00,27.010000228881836,27.010000228881836,27.010000228881836,27.0,426800.0,4268.0,11527868.097686768,0.03703788474753722,600900,长江电力
2026-05-13 14:24:00,27.010000228881836,27.010000228881836,27.020000457763672,27.0,694500.0,6945.0,18758445.158958435,0.07407576949507444,600900,长江电力
2026-05-13 14:26:00,27.010000228881836,27.020000457763672,27.020000457763672,27.010000228881836,481700.0,4817.0,13015534.22050476,0.03702417177746664,600900,长江电力
2026-05-13 14:28:00,27.020000457763672,27.010000228881836,27.020000457763672,27.010000228881836,530200.0,5302.0,14320702.12135315,0.03702417177746664,600900,长江电力
2026-05-13 14:30:00,27.010000228881836,27.040000915527344,27.040000915527344,27.0,873100.0,8731.0,23608624.799346924,0.14815153899017108,600900,长江电力
2026-05-13 14:32:00,27.030000686645508,27.030000686645508,27.040000915527344,27.020000457763672,479800.0,4798.0,12968994.329452515,0.07402093791573083,600900,长江电力
2026-05-13 14:34:00,27.040000915527344,27.040000915527344,27.049999237060547,27.030000686645508,1179600.0,11796.0,31896385.079956055,0.07398649614138719,600900,长江电力
2026-05-13 14:36:00,27.040000915527344,27.020000457763672,27.049999237060547,27.020000457763672,608200.0,6082.0,16433564.278411865,0.11102434784842075,600900,长江电力
2026-05-13 14:38:00,27.030000686645508,27.030000686645508,27.040000915527344,27.020000457763672,804100.0,8041.0,21734823.552131653,0.07402093791573083,600900,长江电力
2026-05-13 14:40:00,27.030000686645508,27.020000457763672,27.030000686645508,27.010000228881836,1193200.0,11932.0,32240264.546203613,0.07404834355493328,600900,长江电力
2026-05-13 14:42:00,27.020000457763672,27.030000686645508,27.030000686645508,27.010000228881836,593300.0,5933.0,16036899.40738678,0.07404834355493328,600900,长江电力
2026-05-13 14:44:00,27.020000457763672,27.020000457763672,27.030000686645508,27.020000457763672,734200.0,7342.0,19838084.336090088,0.03701046895787652,600900,长江电力
2026-05-13 14:46:00,27.030000686645508,27.030000686645508,27.040000915527344,27.020000457763672,812200.0,8122.0,21953766.55769348,0.07402093791573083,600900,长江电力
2026-05-13 14:48:00,27.030000686645508,27.030000686645508,27.040000915527344,27.020000457763672,873900.0,8739.0,23621517.60005951,0.07402093791573083,600900,长江电力
2026-05-13 14:50:00,27.030000686645508,27.020000457763672,27.030000686645508,27.010000228881836,1297400.0,12974.0,35055748.59390259,0.07404834355493328,600900,长江电力
2026-05-13 14:52:00,27.010000228881836,27.020000457763672,27.020000457763672,27.010000228881836,1244400.0,12444.0,33623688.56964111,0.03702417177746664,600900,长江电力
2026-05-13 14:54:00,27.010000228881836,27.020000457763672,27.020000457763672,27.0,1443200.0,14432.0,38995264.66064453,0.07407576949507444,600900,长江电力
2026-05-13 14:56:00,27.010000228881836,27.010000228881836,27.020000457763672,27.0,1135176.0,11351.76,30661104.019821167,0.07407576949507444,600900,长江电力
2026-05-14 09:30:00,26.989999771118164,26.889999389648438,26.989999771118164,26.889999389648438,3731600.0,37316.0,100342721.72241211,0.3718868863501035,600900,长江电力
2026-05-14 09:32:00,26.899999618530273,26.8799991607666,26.899999618530273,26.860000610351562,5528250.0,55282.5,148599355.36050797,0.14891663168203895,600900,长江电力
2026-05-14 09:34:00,26.889999389648438,26.90999984741211,26.940000534057617,26.8799991607666,2582655.0,25826.55,69499245.65591812,0.2232194016530853,600900,长江电力
2026-05-14 09:36:00,26.90999984741211,26.899999618530273,26.940000534057617,26.889999389648438,2268110.0,22681.1,61012158.1347847,0.18594698975125112,600900,长江电力
2026-05-14 09:38:00,26.90999984741211,26.969999313354492,27.0,26.899999618530273,2270000.0,22700.0,61221898.4413147,0.3717486352707633,600900,长江电力
2026-05-14 09:40:00,27.0,27.010000228881836,27.059999465942383,27.0,3796900.0,37969.0,102554269.86904144,0.2222202442310417,600900,长江电力
2026-05-14 09:42:00,27.020000457763672,26.959999084472656,27.020000457763672,26.93000030517578,1174800.0,11748.0,31672606.924438477,0.3342003400222504,600900,长江电力
2026-05-14 09:44:00,26.969999313354492,26.989999771118164,26.989999771118164,26.940000534057617,1077500.0,10775.0,29081724.75337982,0.18559478867619106,600900,长江电力
2026-05-14 09:46:00,26.989999771118164,26.950000762939453,27.0,26.940000534057617,1118800.0,11188.0,30151660.85357666,0.2227151624088819,600900,长江电力
2026-05-14 09:48:00,26.950000762939453,26.950000762939453,27.0,26.93000030517578,1194201.0,11942.01,32183717.861103058,0.2599320238803271,600900,长江电力
2026-05-14 09:50:00,26.950000762939453,26.969999313354492,26.969999313354492,26.940000534057617,1147400.0,11474.0,30945377.212142944,0.11135404121076498,600900,长江电力
2026-05-14 09:52:00,26.969999313354492,27.010000228881836,27.020000457763672,26.950000762939453,1669500.0,16695.0,45093195.382118225,0.2597391200095167,600900,长江电力
2026-05-14 09:54:00,27.010000228881836,27.040000915527344,27.059999465942383,27.010000228881836,2957200.0,29572.0,79962690.70739746,0.1851137972486372,600900,长江电力
2026-05-14 09:56:00,27.040000915527344,27.030000686645508,27.049999237060547,27.020000457763672,1493900.0,14939.0,40380118.025779724,0.11102434784842075,600900,长江电力
2026-05-14 09:58:00,27.020000457763672,27.010000228881836,27.049999237060547,27.010000228881836,2028400.0,20284.0,54787084.464263916,0.14808962547117055,600900,长江电力
2026-05-14 10:00:00,27.030000686645508,27.020000457763672,27.049999237060547,27.010000228881836,1400100.0,14001.0,37830702.64091492,0.14808962547117055,600900,长江电力
2026-05-14 10:02:00,27.030000686645508,26.979999542236328,27.030000686645508,26.969999313354492,1126500.0,11265.0,30392969.484329224,0.22247450804089297,600900,长江电力
2026-05-14 10:04:00,26.979999542236328,26.979999542236328,26.989999771118164,26.969999313354492,868900.0,8689.0,23442921.602249146,0.07415816934697173,600900,长江电力
2026-05-14 10:06:00,26.989999771118164,26.989999771118164,27.0,26.959999084472656,717600.0,7176.0,19368023.835754395,0.14837135343368502,600900,长江电力
2026-05-14 10:08:00,26.989999771118164,26.959999084472656,26.989999771118164,26.959999084472656,958400.0,9584.0,25838463.122558594,0.11127851507526376,600900,长江电力
2026-05-14 10:10:00,26.959999084472656,26.979999542236328,26.989999771118164,26.959999084472656,845400.0,8454.0,22808891.61300659,0.11127851507526376,600900,长江电力
2026-05-14 10:12:00,26.969999313354492,26.959999084472656,26.979999542236328,26.959999084472656,748800.0,7488.0,20187647.314453125,0.07418567671684251,600900,长江电力
2026-05-14 10:14:00,26.959999084472656,26.959999084472656,26.969999313354492,26.950000762939453,871900.0,8719.0,23506423.20175171,0.07420612188828724,600900,长江电力
2026-05-14 10:16:00,26.959999084472656,26.959999084472656,26.969999313354492,26.940000534057617,906300.0,9063.0,24433847.17025757,0.11135404121076498,600900,长江电力
2026-05-14 10:18:00,26.950000762939453,26.959999084472656,26.969999313354492,26.950000762939453,744900.0,7449.0,20082503.31802368,0.07420612188828724,600900,长江电力
2026-05-14 10:20:00,26.959999084472656,26.950000762939453,26.969999313354492,26.950000762939453,902100.0,9021.0,24311595.68824768,0.07420612188828724,600900,长江电力
2026-05-14 10:22:00,26.940000534057617,26.93000030517578,26.950000762939453,26.920000076293945,1447500.0,14475.0,38981175.44174194,0.11144385795127665,600900,长江电力
2026-05-14 10:24:00,26.920000076293945,26.920000076293945,26.940000534057617,26.90999984741211,949200.0,9492.0,25552464.072418213,0.11148527244748685,600900,长江电力
2026-05-14 10:26:00,26.90999984741211,26.899999618530273,26.920000076293945,26.889999389648438,2050100.0,20501.0,55147689.21794891,0.11156819385074179,600900,长江电力
2026-05-14 10:28:00,26.899999618530273,26.899999618530273,26.899999618530273,26.8799991607666,996800.0,9968.0,26813919.619750977,0.0744064672177025,600900,长江电力
2026-05-14 10:30:00,26.899999618530273,26.899999618530273,26.899999618530273,26.889999389648438,633100.0,6331.0,17030389.758491516,0.037189397950254666,600900,长江电力
2026-05-14 10:32:00,26.899999618530273,26.899999618530273,26.920000076293945,26.889999389648438,874900.0,8749.0,23534809.666252136,0.11156819385074179,600900,长江电力
2026-05-14 10:34:00,26.90999984741211,26.90999984741211,26.90999984741211,26.899999618530273,418200.0,4182.0,11253761.936187744,0.03717557257862936,600900,长江电力
2026-05-14 10:36:00,26.920000076293945,26.899999618530273,26.920000076293945,26.899999618530273,625800.0,6258.0,16834019.761276245,0.07435114515723651,600900,长江电力
2026-05-14 10:38:00,26.90999984741211,26.899999618530273,26.90999984741211,26.889999389648438,700500.0,7005.0,18843449.732780457,0.07437879590050933,600900,长江电力
2026-05-14 10:40:00,26.899999618530273,26.899999618530273,26.90999984741211,26.889999389648438,717700.0,7177.0,19306129.726219177,0.07437879590050933,600900,长江电力
2026-05-14 10:42:00,26.90999984741211,26.889999389648438,26.90999984741211,26.8799991607666,820400.0,8204.0,22060555.499267578,0.11160970082653154,600900,长江电力
2026-05-14 10:44:00,26.899999618530273,26.899999618530273,26.899999618530273,26.889999389648438,484400.0,4844.0,13030359.815216064,0.037189397950254666,600900,长江电力
2026-05-14 10:46:00,26.899999618530273,26.889999389648438,26.90999984741211,26.889999389648438,560500.0,5605.0,15071844.65789795,0.07437879590050933,600900,长江电力
2026-05-14 10:48:00,26.889999389648438,26.889999389648438,26.899999618530273,26.8799991607666,558600.0,5586.0,15020753.659057617,0.0744064672177025,600900,长江电力
2026-05-14 10:50:00,26.889999389648438,26.889999389648438,26.899999618530273,26.8799991607666,947200.0,9472.0,25470207.421875,0.0744064672177025,600900,长江电力
2026-05-14 10:52:00,26.8799991607666,26.8799991607666,26.889999389648438,26.8799991607666,442500.0,4425.0,11894399.628639221,0.03720323360885125,600900,长江电力
2026-05-14 10:54:00,26.8799991607666,26.8799991607666,26.889999389648438,26.8700008392334,1486576.0,14865.76,39959161.63241577,0.07442705541653716,600900,长江电力
2026-05-14 10:56:00,26.8799991607666,26.8700008392334,26.8799991607666,26.860000610351562,1108469.0,11084.69,29784562.960264206,0.07445476530381079,600900,长江电力
2026-05-14 10:58:00,26.860000610351562,26.8700008392334,26.8799991607666,26.860000610351562,516800.0,5168.0,13886416.43371582,0.07445476530381079,600900,长江电力
2026-05-14 11:00:00,26.8700008392334,26.8700008392334,26.8799991607666,26.8700008392334,443200.0,4432.0,11908784.371948242,0.03720997849245844,600900,长江电力
2026-05-14 11:02:00,26.8799991607666,26.8799991607666,26.889999389648438,26.8700008392334,338800.0,3388.0,9106943.715667725,0.07442705541653716,600900,长江电力
2026-05-14 11:04:00,26.8799991607666,26.899999618530273,26.899999618530273,26.8799991607666,479400.0,4794.0,12895859.817123413,0.0744064672177025,600900,长江电力
2026-05-14 11:06:00,26.889999389648438,26.8799991607666,26.899999618530273,26.8700008392334,661100.0,6611.0,17770367.4451828,0.11164413234059367,600900,长江电力
2026-05-14 11:08:00,26.8799991607666,26.860000610351562,26.8799991607666,26.860000610351562,1358300.0,13583.0,36483938.82904053,0.07445476530381079,600900,长江电力
2026-05-14 11:10:00,26.860000610351562,26.860000610351562,26.8700008392334,26.850000381469727,1964300.0,19643.0,52761099.198913574,0.0744895995512751,600900,长江电力
2026-05-14 11:12:00,26.860000610351562,26.860000610351562,26.8700008392334,26.850000381469727,458400.0,4584.0,12312624.279785156,0.0744895995512751,600900,长江电力
2026-05-14 11:14:00,26.860000610351562,26.860000610351562,26.8700008392334,26.850000381469727,420100.0,4201.0,11283886.256408691,0.0744895995512751,600900,长江电力
2026-05-14 11:16:00,26.860000610351562,26.8700008392334,26.8799991607666,26.860000610351562,502715.0,5027.15,13507952.471895218,0.07445476530381079,600900,长江电力
2026-05-14 11:18:00,26.8700008392334,26.860000610351562,26.8799991607666,26.860000610351562,529800.0,5298.0,14230428.323364258,0.07445476530381079,600900,长江电力
2026-05-14 11:20:00,26.860000610351562,26.860000610351562,26.8700008392334,26.850000381469727,589900.0,5899.0,15844714.360046387,0.0744895995512751,600900,长江电力
2026-05-14 11:22:00,26.860000610351562,26.860000610351562,26.8700008392334,26.860000610351562,359900.0,3599.0,9666914.219665527,0.03723093318912518,600900,长江电力
2026-05-14 11:24:00,26.8700008392334,26.8700008392334,26.8700008392334,26.850000381469727,484100.0,4841.0,13007767.406272888,0.0744895995512751,600900,长江电力
2026-05-14 11:26:00,26.8700008392334,26.8700008392334,26.8799991607666,26.860000610351562,352100.0,3521.0,9460927.29549408,0.07445476530381079,600900,长江电力
2026-05-14 11:28:00,26.8799991607666,26.8799991607666,26.8799991607666,26.860000610351562,491000.0,4910.0,13198079.587936401,0.07445476530381079,600900,长江电力
2026-05-14 11:30:00,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,2600.0,26.0,69887.99781799316,0.0,600900,长江电力
2026-05-14 13:00:00,26.8799991607666,26.90999984741211,26.920000076293945,26.8799991607666,1091778.0,10917.78,29379745.813407898,0.1488129344353828,600900,长江电力
2026-05-14 13:02:00,26.90999984741211,26.93000030517578,26.93000030517578,26.899999618530273,411100.0,4111.0,11070923.125457764,0.11152671773586587,600900,长江电力
2026-05-14 13:04:00,26.93000030517578,26.920000076293945,26.940000534057617,26.90999984741211,539200.0,5392.0,14515264.041137695,0.11148527244748685,600900,长江电力
2026-05-14 13:06:00,26.920000076293945,26.920000076293945,26.93000030517578,26.920000076293945,418000.0,4180.0,11252560.03189087,0.03714795265041815,600900,长江电力
2026-05-14 13:08:00,26.93000030517578,26.920000076293945,26.93000030517578,26.90999984741211,393800.0,3938.0,10601096.030044556,0.07432351496499123,600900,长江电力
2026-05-14 13:10:00,26.90999984741211,26.920000076293945,26.93000030517578,26.899999618530273,530700.0,5307.0,14286444.040489197,0.11152671773586587,600900,长江电力
2026-05-14 13:12:00,26.93000030517578,26.899999618530273,26.93000030517578,26.889999389648438,586300.0,5863.0,15771469.7763443,0.14875759180099646,600900,长江电力
2026-05-14 13:14:00,26.899999618530273,26.899999618530273,26.899999618530273,26.889999389648438,397900.0,3979.0,10703509.848213196,0.037189397950254666,600900,长江电力
2026-05-14 13:16:00,26.920000076293945,26.90999984741211,26.920000076293945,26.899999618530273,314500.0,3145.0,8463194.952011108,0.07435114515723651,600900,长江电力
2026-05-14 13:18:00,26.899999618530273,26.920000076293945,26.93000030517578,26.899999618530273,363000.0,3630.0,9771960.027694702,0.11152671773586587,600900,长江电力
2026-05-14 13:20:00,26.920000076293945,26.93000030517578,26.940000534057617,26.90999984741211,601200.0,6012.0,16190316.18347168,0.11148527244748685,600900,长江电力
2026-05-14 13:22:00,26.940000534057617,26.93000030517578,26.940000534057617,26.920000076293945,556400.0,5564.0,14983852.169799805,0.0742959053008585,600900,长江电力
2026-05-14 13:24:00,26.940000534057617,26.93000030517578,26.940000534057617,26.920000076293945,484100.0,4841.0,13036813.147735596,0.0742959053008585,600900,长江电力
2026-05-14 13:26:00,26.940000534057617,26.950000762939453,26.950000762939453,26.93000030517578,343500.0,3435.0,9257325.262069702,0.07426831614194551,600900,长江电力
2026-05-14 13:28:00,26.950000762939453,26.959999084472656,26.969999313354492,26.950000762939453,687600.0,6876.0,18537695.3704834,0.07420612188828724,600900,长江电力
2026-05-14 13:30:00,26.959999084472656,26.979999542236328,26.989999771118164,26.959999084472656,840950.0,8409.5,22688830.61504364,0.11127851507526376,600900,长江电力
2026-05-14 13:32:00,26.989999771118164,27.0,27.010000228881836,26.969999313354492,1357400.0,13574.0,36649800.0,0.14831633869392125,600900,长江电力
2026-05-14 13:34:00,27.010000228881836,27.0,27.030000686645508,27.0,1092600.0,10926.0,29500200.0,0.11111365424261166,600900,长江电力
2026-05-14 13:36:00,27.0,26.989999771118164,27.010000228881836,26.989999771118164,434300.0,4343.0,11721756.900596619,0.07410321575873624,600900,长江电力
2026-05-14 13:38:00,26.989999771118164,26.979999542236328,27.0,26.979999542236328,483700.0,4837.0,13050225.778579712,0.07413068236847842,600900,长江电力
2026-05-14 13:40:00,26.979999542236328,26.989999771118164,27.0,26.979999542236328,484700.0,4847.0,13082052.889060974,0.07413068236847842,600900,长江电力
2026-05-14 13:42:00,26.989999771118164,26.979999542236328,26.989999771118164,26.979999542236328,319000.0,3190.0,8606619.853973389,0.03706534118423921,600900,长江电力
2026-05-14 13:44:00,26.989999771118164,26.979999542236328,26.989999771118164,26.979999542236328,424600.0,4246.0,11455707.805633545,0.03706534118423921,600900,长江电力
2026-05-14 13:46:00,26.989999771118164,26.969999313354492,26.989999771118164,26.969999313354492,398900.0,3989.0,10758332.726097107,0.07415816934697173,600900,长江电力
2026-05-14 13:48:00,26.969999313354492,26.969999313354492,26.969999313354492,26.959999084472656,577500.0,5775.0,15575174.60346222,0.037092838358421254,600900,长江电力
2026-05-14 13:50:00,26.969999313354492,26.979999542236328,26.989999771118164,26.959999084472656,364300.0,3643.0,9828813.833236694,0.11127851507526376,600900,长江电力
2026-05-14 13:52:00,26.979999542236328,26.950000762939453,26.979999542236328,26.950000762939453,452000.0,4520.0,12181400.344848633,0.11131272151252425,600900,长江电力
2026-05-14 13:54:00,26.959999084472656,26.940000534057617,26.979999542236328,26.93000030517578,529400.0,5294.0,14262036.282730103,0.1856637077383816,600900,长江电力
2026-05-14 13:56:00,26.950000762939453,26.959999084472656,26.959999084472656,26.940000534057617,236400.0,2364.0,6373343.783569336,0.07423366747805193,600900,长江电力
2026-05-14 13:58:00,26.959999084472656,26.959999084472656,26.969999313354492,26.950000762939453,338200.0,3382.0,9117871.690368652,0.07420612188828724,600900,长江电力
2026-05-14 14:00:00,26.969999313354492,26.950000762939453,26.969999313354492,26.940000534057617,373000.0,3730.0,10052350.284576416,0.11135404121076498,600900,长江电力
2026-05-14 14:02:00,26.950000762939453,26.940000534057617,26.969999313354492,26.940000534057617,381700.0,3817.0,10282998.203849792,0.11135404121076498,600900,长江电力
2026-05-14 14:04:00,26.950000762939453,26.950000762939453,26.950000762939453,26.940000534057617,219900.0,2199.0,5926305.167770386,0.03712037373271304,600900,长江电力
2026-05-14 14:06:00,26.950000762939453,26.940000534057617,26.950000762939453,26.940000534057617,232900.0,2329.0,6274326.124382019,0.03712037373271304,600900,长江电力
2026-05-14 14:08:00,26.950000762939453,26.950000762939453,26.959999084472656,26.940000534057617,501800.0,5018.0,13523510.382843018,0.07423366747805193,600900,长江电力
2026-05-14 14:10:00,26.950000762939453,26.940000534057617,26.959999084472656,26.93000030517578,641800.0,6418.0,17290092.34275818,0.11139539159645828,600900,长江电力
2026-05-14 14:12:00,26.950000762939453,26.950000762939453,26.959999084472656,26.940000534057617,384400.0,3844.0,10359580.293273926,0.07423366747805193,600900,长江电力
2026-05-14 14:14:00,26.959999084472656,26.950000762939453,26.959999084472656,26.940000534057617,358300.0,3583.0,9656185.273361206,0.07423366747805193,600900,长江电力
2026-05-14 14:16:00,26.950000762939453,26.979999542236328,26.979999542236328,26.950000762939453,507500.0,5075.0,13692349.767684937,0.11131272151252425,600900,长江电力
2026-05-14 14:18:00,26.979999542236328,26.950000762939453,26.989999771118164,26.950000762939453,412700.0,4127.0,11122265.314865112,0.14841932113678347,600900,长江电力
2026-05-14 14:20:00,26.959999084472656,26.950000762939453,26.969999313354492,26.950000762939453,334100.0,3341.0,9003995.254898071,0.07420612188828724,600900,长江电力
2026-05-14 14:22:00,26.950000762939453,26.950000762939453,26.959999084472656,26.940000534057617,484900.0,4849.0,13068055.36994934,0.07423366747805193,600900,长江电力
2026-05-14 14:24:00,26.950000762939453,26.959999084472656,26.969999313354492,26.950000762939453,393600.0,3936.0,10611455.639648438,0.07420612188828724,600900,长江电力
2026-05-14 14:26:00,26.959999084472656,26.969999313354492,26.979999542236328,26.950000762939453,295300.0,2953.0,7964240.797233582,0.11131272151252425,600900,长江电力
2026-05-14 14:28:00,26.969999313354492,26.940000534057617,26.979999542236328,26.93000030517578,1152300.0,11523.0,31042962.615394592,0.1856637077383816,600900,长江电力
2026-05-14 14:30:00,26.93000030517578,26.920000076293945,26.940000534057617,26.920000076293945,1028200.0,10282.0,27679144.078445435,0.0742959053008585,600900,长江电力
2026-05-14 14:32:00,26.93000030517578,26.950000762939453,26.959999084472656,26.920000076293945,792400.0,7924.0,21355180.604553223,0.14858472535419498,600900,长江电力
2026-05-14 14:34:00,26.950000762939453,26.950000762939453,26.959999084472656,26.940000534057617,381700.0,3817.0,10286815.29121399,0.07423366747805193,600900,长江电力
2026-05-14 14:36:00,26.959999084472656,26.950000762939453,26.959999084472656,26.940000534057617,383700.0,3837.0,10340715.292739868,0.07423366747805193,600900,长江电力
2026-05-14 14:38:00,26.950000762939453,26.959999084472656,26.969999313354492,26.940000534057617,621800.0,6218.0,16763727.430725098,0.11135404121076498,600900,长江电力
2026-05-14 14:40:00,26.959999084472656,26.950000762939453,26.959999084472656,26.950000762939453,586400.0,5864.0,15803480.447387695,0.03709952226402802,600900,长江电力
2026-05-14 14:42:00,26.959999084472656,26.950000762939453,26.959999084472656,26.940000534057617,506700.0,5067.0,13655565.38658142,0.07423366747805193,600900,长江电力
2026-05-14 14:44:00,26.950000762939453,26.950000762939453,26.959999084472656,26.940000534057617,826500.0,8265.0,22274175.630569458,0.07423366747805193,600900,长江电力
2026-05-14 14:46:00,26.950000762939453,26.940000534057617,26.959999084472656,26.940000534057617,824400.0,8244.0,22209336.4402771,0.07423366747805193,600900,长江电力
2026-05-14 14:48:00,26.940000534057617,26.940000534057617,26.950000762939453,26.93000030517578,837572.0,8375.72,22564190.127311707,0.07426831614194551,600900,长江电力
2026-05-14 14:50:00,26.93000030517578,26.920000076293945,26.950000762939453,26.920000076293945,852700.0,8527.0,22954684.065055847,0.11144385795127665,600900,长江电力
2026-05-14 14:52:00,26.920000076293945,26.920000076293945,26.93000030517578,26.90999984741211,845656.0,8456.56,22765059.584518433,0.07432351496499123,600900,长江电力
2026-05-14 14:54:00,26.90999984741211,26.90999984741211,26.93000030517578,26.899999618530273,1616600.0,16166.0,43502705.753326416,0.11152671773586587,600900,长江电力
2026-05-14 14:56:00,26.899999618530273,26.889999389648438,26.90999984741211,26.889999389648438,1551700.0,15517.0,41725212.05291748,0.07437879590050933,600900,长江电力
2026-05-15 09:30:00,26.899999618530273,26.760000228881836,26.899999618530273,26.719999313354492,8513700.0,85137.0,227826613.9486313,0.6736538540471404,600900,长江电力
2026-05-15 09:32:00,26.760000228881836,26.780000686645508,26.790000915527344,26.760000228881836,3559300.0,35593.0,95318056.44397736,0.11211018829935249,600900,长江电力
2026-05-15 09:34:00,26.790000915527344,26.799999237060547,26.809999465942383,26.780000686645508,1744622.0,17446.22,46755868.268959045,0.11201933729536595,600900,长江电力
2026-05-15 09:36:00,26.809999465942383,26.850000381469727,26.850000381469727,26.780000686645508,2205600.0,22056.0,59220360.84136963,0.26138795007248916,600900,长江电力
2026-05-15 09:38:00,26.84000015258789,26.790000915527344,26.84000015258789,26.760000228881836,2057160.0,20571.6,55111318.28338623,0.2989533745209494,600900,长江电力
2026-05-15 09:40:00,26.799999237060547,26.790000915527344,26.809999465942383,26.780000686645508,1474800.0,14748.0,39509893.35021973,0.11201933729536595,600900,长江电力
2026-05-15 09:42:00,26.799999237060547,26.780000686645508,26.799999237060547,26.770000457763672,1441000.0,14410.0,38589980.98945618,0.11206118335411741,600900,长江电力
2026-05-15 09:44:00,26.780000686645508,26.780000686645508,26.799999237060547,26.770000457763672,1331200.0,13312.0,35649536.9140625,0.11206118335411741,600900,长江电力
2026-05-15 09:46:00,26.799999237060547,26.799999237060547,26.809999465942383,26.770000457763672,1245100.0,12451.0,33368679.050064087,0.1494172861215226,600900,长江电力
2026-05-15 09:48:00,26.790000915527344,26.790000915527344,26.799999237060547,26.760000228881836,1628500.0,16285.0,43627516.49093628,0.14947312345512387,600900,长江电力
2026-05-15 09:50:00,26.799999237060547,26.81999969482422,26.81999969482422,26.780000686645508,1188500.0,11885.0,31875569.637298584,0.1493614904896523,600900,长江电力
2026-05-15 09:52:00,26.81999969482422,26.829999923706055,26.829999923706055,26.809999465942383,1005850.0,10058.5,26986955.423259735,0.07460073913496679,600900,长江电力
2026-05-15 09:54:00,26.809999465942383,26.850000381469727,26.850000381469727,26.809999465942383,1363600.0,13636.0,36612660.52017212,0.14920147826991137,600900,长江电力
2026-05-15 09:56:00,26.850000381469727,26.889999389648438,26.889999389648438,26.850000381469727,1257800.0,12578.0,33822241.232299805,0.14897209538333733,600900,长江电力
2026-05-15 09:58:00,26.889999389648438,26.940000534057617,26.959999084472656,26.8799991607666,3443700.0,34437.0,92773279.83913422,0.2976187730794999,600900,长江电力
2026-05-15 10:00:00,26.940000534057617,26.93000030517578,26.950000762939453,26.920000076293945,1096900.0,10969.0,29539517.334747314,0.11144385795127665,600900,长江电力
2026-05-15 10:02:00,26.920000076293945,26.889999389648438,26.920000076293945,26.8799991607666,646000.0,6460.0,17370939.60571289,0.1488129344353828,600900,长江电力
